2537	13752	13448	
2381	13907	13601	
2437	13825	13512	
2290	13853	13479	
2323	14091	13411	
2300	14042	13456	
2347	13915	13613	
2401	13878	13472	
2412	13626	13759	
2464	13975	13596	
2480	13788	13565	
2516	13942	13461	
2340	13716	13650	
2413	13996	13543	
2387	13771	13515	
2499	13826	13424	
2365	13946	13607	
2408	13940	13608	
2358	13898	13514	
2353	13821	13633	
2331	13873	13674	
2292	13999	13489	
2361	13889	13597	
2244	13958	13505	
2426	13742	13727	
2484	13772	13675	
2391	13925	13574	
2373	13952	13493	
2415	13911	13505	
2346	13807	13622	
2417	13871	13516	
2376	13938	13581	
2389	13879	13446	
2474	13942	13546	
2465	13841	13492	
2379	13772	13544	
2547	13968	13427	
2416	13925	13537	
2395	13741	13667	
2385	13884	13635	
2420	13913	13514	
2523	13739	13477	
2436	13711	13627	
2336	13856	13611	
2365	13789	13649	
2387	13806	13580	
2560	13888	13544	
2450	13759	13543	
2398	13818	13595	
2427	13924	13541	
2316	13858	13598	
2419	13832	13639	
2453	13775	13576	
2417	13898	13535	
2420	13989	13662	
2348	13918	13586	
2321	13860	13759	
2537	13753	13634	
2376	13955	13407	
2339	13865	13706	
2410	13889	13474	
2422	13880	13634	
2322	13887	13604	
2396	13880	13509	
2460	13619	13628	
2354	13842	13589	
2348	13887	13623	
2352	13784	13705	
2285	13789	13646	
2421	13932	13525	
2395	14093	13427	
2448	13729	13558	
2486	13710	13613	
2303	13840	13530	
2410	13955	13456	
2404	13924	13579	
2424	13796	13581	
2409	13866	13513	
2541	13799	13632	
2376	13709	13519	
2411	13833	13533	
2356	13834	13602	
2246	13892	13618	
2414	13895	13610	
2365	13876	13578	
2385	13906	13542	
2416	13863	13655	
2445	13660	13615	
2434	13846	13690	
2497	13893	13658	
2390	13777	13642	
2452	13677	13745	
2413	13835	13584	
2437	13782	13657	
2524	13787	13453	
2437	13721	13789	
2375	13836	13578	
2499	13809	13526	
2441	13789	13569	
2448	13871	13554	
2369	13876	13588	
2413	13794	13513	
2391	13884	13551	
2393	13902	13499	
2404	13799	13739	
2359	14022	13492	
2568	13858	13485	
2386	13919	13586	
2391	13803	13715	
2391	13895	13656	
2434	13866	13613	
2380	13967	13544	
2522	13747	13637	
2460	13788	13571	
2380	13880	13540	
2399	14011	13449	
2416	14074	13520	
2416	13722	13512	
2404	13940	13499	
2397	13903	13469	
2448	13766	13590	
2530	13728	13578	
2497	13753	13660	
2316	14014	13642	
2477	13843	13499	
2398	13897	13486	
2426	14012	13376	
2489	13920	13539	
2370	13838	13606	
2401	13868	13466	
2421	13921	13511	
2446	13765	13655	
2369	13742	13521	
2402	13940	13557	
2426	13873	13581	
2388	13763	13555	
2280	13901	13510	
2377	13761	13678	
2473	13696	13682	
2392	13896	13587	
2425	13888	13503	
2463	13865	13606	
2440	13902	13562	
2484	13854	13514	
2343	13784	13624	
2390	13937	13410	
2460	13887	13429	
2517	13624	13677	
2407	13823	13562	
2314	13800	13589	
2350	13765	13642	
2483	13707	13658	
2523	13938	13548	
2360	13987	13504	
2449	13824	13515	
2396	13770	13757	
2472	13856	13514	
2356	13858	13511	
2506	13775	13524	
2540	13834	13528	
2473	13820	13642	
2509	13893	13464	
2405	13698	13681	
2415	13989	13557	
2419	13949	13539	
2391	14074	13389	
2339	13821	13658	
2409	13885	13610	
2481	13798	13581	
2291	13817	13520	
2422	13880	13508	
2435	13783	13465	
2312	13916	13634	
2483	13927	13478	
2346	13820	13540	
2593	13880	13522	
2459	13919	13525	
2451	13781	13534	
2351	13835	13575	
2506	13814	13564	
2390	13837	13596	
2569	13815	13561	
2525	13958	13621	
2479	13877	13703	
2352	14065	13558	
2378	13821	13669	
2428	13837	13486	
2423	13873	13495	
2360	13893	13421	
2391	13806	13535	
2487	13768	13618	
2434	13631	13760	
2381	13878	13633	
2481	13869	13567	
2392	13872	13578	
2330	13850	13543	
2348	13990	13465	
2470	13761	13430	
2323	13891	13528	
2398	13999	13441	
2483	13632	13661	
2489	13883	13439	
2289	13830	13478	
2442	13840	13461	
2405	13877	13606	
2373	13935	13528	
2399	13705	13648	
2421	13883	13577	
2534	13926	13413	
2417	14014	13455	
2429	13921	13554	
2436	13813	13522	
2453	13896	13559	
2556	13802	13544	
2402	13900	13650	
2342	13836	13509	
2398	13877	13567	
2532	13887	13608	
2442	13882	13596	
2416	13889	13534	
2369	13960	13566	
2514	13894	13506	
2460	13799	13587	
2414	13998	13473	
2362	13850	13594	
2404	13696	13590	
2366	13969	13579	
2406	13861	13472	
2461	13884	13592	
2421	13835	13670	
2413	13832	13587	
2509	13851	13539	
2426	13874	13549	
2373	13684	13631	
2438	13765	13667	
2394	13892	13570	
2364	13918	13558	
2447	13803	13527	
2436	13732	13614	
2392	13746	13625	
2456	13743	13621	
2457	13946	13516	
2361	13916	13539	
2360	13855	13529	
2390	13869	13520	
2520	13912	13572	
2466	13747	13602	
2409	13831	13668	
2392	13839	13474	
2336	13941	13458	
2389	13935	13618	
2380	13835	13572	
2387	13864	13419	
2477	13966	13603	
2402	13784	13598	
2402	13915	13547	
2389	13900	13607	
2342	13949	13575	
2508	13707	13569	
2381	13849	13548	
2446	13928	13654	
2461	13978	13530	
2422	13840	13546	
2380	13902	13533	
2376	13937	13534	
2436	14102	13388	
2365	13811	13518	
2346	13797	13583	
2415	13882	13474	
2367	13910	13663	
2450	13784	13533	
2424	13847	13639	
2360	14052	13469	
2448	14008	13484	
2518	13887	13460	
2355	13709	13671	
2425	13872	13564	
2328	14051	13500	
2385	13832	13562	
2316	13882	13512	
2422	13768	13592	
2383	13778	13646	
2440	13829	13596	
2350	14024	13441	
2366	13876	13536	
2260	13972	13521	
2408	13858	13513	
2441	13660	13693	
2427	13710	13612	
2368	13869	13544	
2320	13668	13615	
2370	13697	13645	
2414	13729	13539	
2481	13956	13482	
2399	13901	13583	
2590	13858	13536	
2312	13729	13773	
2482	13960	13581	
2425	13787	13544	
2375	13889	13556	
2368	13831	13584	
2453	13910	13593	
2346	13975	13483	
2399	13863	13432	
2443	13798	13552	
2414	14094	13425	
2453	13786	13600	
2511	13775	13562	
2436	13944	13512	
2465	13766	13640	
2447	13926	13401	
2485	14011	13511	
2334	13998	13340	
2400	13876	13391	
2435	13740	13631	
2511	14148	13349	
2443	13658	13714	
2238	13769	13585	
2340	13737	13696	
2498	13806	13526	
2331	13889	13496	
2436	13739	13653	
2375	13795	13717	
2393	13991	13371	
2359	14072	13409	
2400	13888	13540	
2442	13766	13680	
2535	13907	13503	
2426	13946	13497	
2419	13797	13551	
2431	13800	13528	
2494	14116	13293	
2356	13756	13580	
2360	13834	13615	
2393	13821	13553	
2509	13960	13424	
2319	13731	13677	
2481	13763	13417	
2415	13861	13549	
2376	13758	13681	
2420	13852	13618	
2437	13873	13578	
2510	13710	13540	
2432	13907	13448	
2437	13885	13489	
2356	13859	13586	
2403	13797	13661	
2420	13680	13707	
2529	13704	13600	
2296	13764	13620	
2330	14028	13552	
2487	13889	13495	
2439	13712	13597	
2293	13877	13494	
2195	14023	13564	
2439	13766	13617	
2356	14035	13542	
2411	13789	13558	
2399	13915	13502	
2471	13884	13719	
2388	13969	13539	
2374	13884	13448	
2438	13911	13547	
2457	13988	13435	
2356	13837	13531	
2429	13860	13548	
2319	13812	13614	
2354	13839	13486	
2291	13938	13523	
2373	13708	13720	
2439	13854	13533	
2454	13687	13627	
2373	13788	13547	
2451	13669	13518	
2479	13742	13579	
2320	13939	13587	
2468	13922	13530	
2370	13828	13787	
2276	13881	13586	
2435	13871	13465	
2378	13925	13481	
2480	13771	13674	
2567	13685	13586	
2393	14028	13449	
2364	13747	13484	
2358	13890	13578	
2442	13854	13435	
2444	13884	13513	
2391	13898	13623	
2453	13769	13549	
2374	13865	13402	
2466	13842	13659	
2325	13962	13559	
2483	13972	13408	
2375	13919	13573	
2373	13967	13374	
2405	13983	13589	
2338	13952	13553	
2417	14024	13441	
2419	13969	13545	
2402	13731	13638	
2297	13724	13525	
2463	13753	13718	
2481	13625	13656	
2450	13944	13491	
2343	14039	13606	
2391	14002	13538	
2403	13813	13665	
2394	13922	13587	
2447	13764	13606	
2390	13811	13601	
2375	13945	13515	
2440	13626	13605	
2470	13917	13568	
2411	13860	13544	
2395	14014	13432	
2361	13952	13503	
2410	13902	13578	
2397	13760	13529	
2381	13952	13557	
2413	13748	13569	
2403	13931	13488	
2578	13931	13493	
2478	14083	13434	
2362	13854	13593	
2357	13750	13648	
2364	13904	13457	
2427	13917	13395	
2529	13901	13409	
2424	13827	13634	
2404	13828	13531	
2413	13845	13523	
2408	13890	13659	
2352	13833	13619	
2369	13794	13638	
2454	13768	13584	
2340	13958	13503	
2489	13787	13547	
2260	13836	13616	
2406	13836	13577	
2474	14027	13457	
2377	13852	13525	
2358	13871	13494	
2498	13835	13395	
2314	13844	13635	
2490	13789	13515	
2315	14165	13360	
2240	14013	13403	
2380	13867	13435	
2334	14003	13467	
2392	13801	13598	
2419	13797	13567	
2301	13860	13661	
2390	13907	13486	
2276	14071	13385	
2255	13899	13419	
2416	13793	13598	
2359	13843	13431	
2367	13775	13756	
2393	13931	13435	
2502	13827	13508	
2512	13863	13450	
2468	13719	13612	
2412	13800	13457	
2337	13799	13583	
2495	13955	13429	
2404	13919	13463	
2486	13958	13384	
2369	13876	13556	
2355	13867	13565	
2538	13844	13556	
2305	14000	13459	
2348	13892	13555	
2403	13849	13654	
2455	13872	13464	
2406	13704	13598	
2478	13913	13489	
2495	13974	13348	
2431	13725	13756	
2488	13865	13514	
2511	13875	13525	
2506	13857	13453	
2352	13998	13591	
2380	13965	13533	
2406	13908	13605	
2303	13971	13548	
2311	13869	13481	
2453	13705	13547	
2397	14107	13428	
2370	13760	13615	
2483	13877	13527	
2436	13703	13714	
